date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2022-04-15 00:00:00+00:00,12281739265.0,1153301202.61425,3102546.0,1153301202.61425,12713959262.530777,0.09071141245616038,False,12281739265.0,1153301202.61425,3518486.51808455,True,True,True,10.649203553382517,23.23137938359392,20.86589427795488,Yield
2022-04-16 00:00:00+00:00,12348525932.0,1158861367.85415,3117420.0,1158861367.85415,12784673823.159845,0.09064457833525918,False,12348525932.0,1158861367.85415,3518486.51808455,True,True,True,10.655740431545855,23.236802535163903,20.87070378056403,Yield
2022-04-17 00:00:00+00:00,12376296101.0,1158377007.36188,3015334.0,1158377007.36188,12811667765.12028,0.09041578571960454,False,12376296101.0,1158377007.36188,3518486.51808455,True,True,True,10.684169335496497,23.239048875351134,20.87028573078158,Yield
2022-04-18 00:00:00+00:00,12227498158.0,1136623181.8249698,3488068.0,1136623181.8249698,12645622768.824741,0.08988273670689334,False,12227498158.0,1136623181.8249698,3518486.51808455,True,True,True,10.75774131086034,23.226953199733735,20.851327582382957,Yield
2022-04-19 00:00:00+00:00,12398328899.0,1159282537.61693,2777172.0,1159282537.61693,12821261102.06239,0.09041876055628033,False,12398328899.0,1159282537.61693,3518486.51808455,True,True,True,10.694829342022633,23.240827534265943,20.871067148659012,Yield
2022-04-20 00:00:00+00:00,12364796931.0,1160063333.60682,2855313.0,1160063333.60682,12773725250.003382,0.09081636804474975,False,12364796931.0,1160063333.60682,3518486.51808455,True,True,True,10.658725754701594,23.23811931489775,20.871740438511186,Yield
2022-04-21 00:00:00+00:00,12246240955.0,1187276315.2112799,2955489.0,1187276315.2112799,12666290876.436472,0.0937351215753311,False,12246240955.0,1187276315.2112799,3518486.51808455,True,True,True,10.314566877231725,23.228484866029408,20.89492770999207,Yield
2022-04-22 00:00:00+00:00,12085920681.0,1180667046.24145,3024598.0,1180667046.24145,12502226444.976192,0.0944365430779636,False,12085920681.0,1180667046.24145,3518486.51808455,True,True,True,10.23651902496514,23.215307031981567,20.889345409130804,Yield
2022-04-23 00:00:00+00:00,12138441016.0,1171348958.62983,2976950.0,1171348958.62983,12556266082.018742,0.09328800066663652,False,12138441016.0,1171348958.62983,3518486.51808455,True,True,True,10.362788071454627,23.219643197198135,20.881421877706508,Yield
2022-04-24 00:00:00+00:00,12132075128.0,1177995827.79169,3125258.0,1177995827.79169,12548579976.089838,0.0938748312586964,False,12132075128.0,1177995827.79169,3518486.51808455,True,True,True,10.2989117972881,23.219118619302204,20.887080380396775,Yield
2022-04-25 00:00:00+00:00,12246671957.0,1293520938.3566499,4079931.0,1293520938.3566499,12658774299.588642,0.1021837428919705,False,12246671957.0,1293520938.3566499,3518486.51808455,True,True,True,9.467702913691332,23.22852006004668,20.98063374682436,Yield
2022-04-26 00:00:00+00:00,12485097053.0,1344433732.433,2892957.0,1344433732.433,12898774926.33966,0.10422956754502544,False,12485097053.0,1344433732.433,3518486.51808455,True,True,True,9.286509815850813,23.247801534216215,21.01923874456933,Yield
2022-04-27 00:00:00+00:00,12066517376.0,1283484906.70769,2911119.0,1283484906.70769,12458936893.83634,0.10301720906401357,False,12066517376.0,1283484906.70769,3518486.51808455,True,True,True,9.401370684562412,23.213700294878794,20.972844798726538,Yield
2022-04-28 00:00:00+00:00,12339081860.0,1323860936.7624698,2973194.0,1323860936.7624698,12733220677.578354,0.10396905624149176,False,12339081860.0,1323860936.7624698,3518486.51808455,True,True,True,9.320527192361675,23.23603744908993,21.003818256288167,Yield
2022-04-29 00:00:00+00:00,12357597155.0,1335738027.1991699,2849802.0,1335738027.1991699,12748652430.055021,0.10477484067650632,False,12357597155.0,1335738027.1991699,3518486.51808455,True,True,True,9.25151257459662,23.237536865141593,21.01274980540744,Yield
2022-04-30 00:00:00+00:00,12187030103.0,1328547215.6037998,2744007.0,1328547215.6037998,12578136783.307442,0.10562353061440123,False,12187030103.0,1328547215.6037998,3518486.51808455,True,True,True,9.173200590737924,23.223638116875808,21.00735186306989,Yield
2022-05-01 00:00:00+00:00,11760414269.0,1290144639.8977902,2501271.0,1290144639.8977902,12143313011.776072,0.10624321704024779,False,11760414269.0,1290144639.8977902,3518486.51808455,True,True,True,9.115578133884044,23.18800500575222,20.978020172986348,Yield
2022-05-02 00:00:00+00:00,11765535296.0,1295737898.2871401,2912514.0,1295737898.2871401,12156732927.392578,0.10658602981788586,False,11765535296.0,1295737898.2871401,3518486.51808455,True,True,True,9.080181502411158,23.188440357113212,20.982346175447464,Yield
2022-05-03 00:00:00+00:00,11686944549.0,1271142876.95765,2439175.0,1271142876.95765,12077296471.410038,0.10525061465260549,False,11686944549.0,1271142876.95765,3518486.51808455,True,True,True,9.194044792959469,23.181738205212607,20.96318223586312,Yield
2022-05-04 00:00:00+00:00,11705999204.0,1277228941.50733,2511382.0,1277228941.50733,12089660345.010256,0.10564638749627721,False,11705999204.0,1277228941.50733,3518486.51808455,True,True,True,9.165153422052189,23.183367299816123,20.96795867866978,Yield
2022-05-05 00:00:00+00:00,12022681830.0,1298620544.3436902,2690144.0,1298620544.3436902,12424007195.12618,0.10452509596526366,False,12022681830.0,1298620544.3436902,3518486.51808455,True,True,True,9.25804068198855,23.210060855143958,20.98456841829215,Yield
2022-05-06 00:00:00+00:00,11703071947.0,1285865124.4713502,2648169.0,1285865124.4713502,12097273836.52261,0.10629379328334483,False,11703071947.0,1285865124.4713502,3518486.51808455,True,True,True,9.101321533867257,23.18311720386004,20.97469757737925,Yield
2022-05-07 00:00:00+00:00,11562990943.0,1275189416.20998,2523834.0,1275189416.20998,11955331335.85011,0.10666282517709116,False,11562990943.0,1275189416.20998,3518486.51808455,True,True,True,9.067665396225317,23.171075398818694,20.96636056625592,Yield
2022-05-08 00:00:00+00:00,10944580087.0,1276547019.5020797,2460958.0,1276547019.5020797,11330571063.998459,0.11266396126830323,False,10944580087.0,1276547019.5020797,3518486.51808455,True,True,True,8.573581638433467,23.116110201447473,20.96742462867333,Yield
2022-05-09 00:00:00+00:00,10805781494.0,1344907346.223,2849036.0,1344907346.223,11190371885.1878,0.12018432988837435,False,10805781494.0,1344907346.223,3518486.51808455,True,True,True,8.034591768976988,23.103347151360584,21.019590960060814,Yield
2022-05-10 00:00:00+00:00,10076912246.0,1324895215.95432,2099949.0,1324895215.95432,10450758918.003267,0.12677502431636378,False,10076912246.0,1324895215.95432,3518486.51808455,True,True,True,7.6058182750260865,23.03351272786102,21.0045992109588,Yield
2022-05-11 00:00:00+00:00,9989956287.0,1358030449.4033496,2190615.0,1358030449.4033496,10357885603.129808,0.1311107789212306,False,9989956287.0,1358030449.4033496,3518486.51808455,True,True,True,7.356209348169686,23.024846053921625,21.029301288072595,Yield
2022-05-12 00:00:00+00:00,7461819688.0,1093632312.0452,1690513.0,1093632312.0452,7794310979.72737,0.14031160867069398,False,7461819688.0,1093632312.0452,3518486.51808455,True,True,True,6.82296929764782,22.73306514742233,20.81277038943094,Yield
2022-05-13 00:00:00+00:00,5776918063.0,986177183.52515,1341231.0,986177183.52515,6057283680.177589,0.16280848571652778,False,5776918063.0,986177183.52515,3518486.51808455,True,True,True,5.857890609829419,22.477136170331818,20.709346595738488,Yield
2022-05-14 00:00:00+00:00,5398146293.0,1058858559.0173701,1585964.0,1058858559.0173701,5698354034.431871,0.18581831746839486,False,5398146293.0,1058858559.0173701,3518486.51808455,True,True,True,5.098080614288585,22.409321452508816,20.780457333755518,Yield
2022-05-15 00:00:00+00:00,5206161640.0,913585339.4161099,1384154.0,913585339.4161099,5512209651.350381,0.1657384963926943,False,5206161640.0,913585339.4161099,3518486.51808455,True,True,True,5.698604624421139,22.37310869182664,20.63288734968835,Yield
2022-05-16 00:00:00+00:00,5443903834.0,945610269.2157799,2698110.0,945610269.2157799,5751500020.80005,0.16441106942467557,False,5443903834.0,945610269.2157799,3518486.51808455,True,True,True,5.757026981649402,22.417762256994745,20.667341064556904,Yield
2022-05-17 00:00:00+00:00,5340206756.0,901434756.6847801,1308513.0,901434756.6847801,5635479544.27566,0.1599570630329816,False,5340206756.0,901434756.6847801,3518486.51808455,True,True,True,5.924118985205049,22.398530207521038,20.619498226036125,Yield
2022-05-18 00:00:00+00:00,5418182707.0,911497071.5859802,1334061.0,911497071.5859802,5716718037.851611,0.1594441190820963,False,5418182707.0,911497071.5859802,3518486.51808455,True,True,True,5.944267815992551,22.413026302262956,20.630598939336174,Yield
2022-05-19 00:00:00+00:00,5167155152.0,891702686.2619802,1292879.0,891702686.2619802,5452702505.726231,0.16353407972020229,False,5167155152.0,891702686.2619802,3518486.51808455,True,True,True,5.794706275542049,22.36558811328274,20.60864332361821,Yield
2022-05-20 00:00:00+00:00,5508716573.0,860544071.53443,1168608.0,860544071.53443,5796980656.143179,0.14844694550127469,False,5508716573.0,860544071.53443,3518486.51808455,True,True,True,6.401434575195489,22.429597506119308,20.573075388497774,Yield
2022-05-21 00:00:00+00:00,5443940882.0,830565604.4338499,1140717.0,830565604.4338499,5706422800.461151,0.14554925799867646,False,5443940882.0,830565604.4338499,3518486.51808455,True,True,True,6.554498347798582,22.417769062382032,20.53761747779765,Yield
2022-05-22 00:00:00+00:00,5435407713.0,775920831.50218,1108862.0,775920831.50218,5697554640.05147,0.13618488641561682,False,5435407713.0,775920831.50218,3518486.51808455,True,True,True,7.005106052478408,22.41620037089736,20.46956105168289,Yield
2022-05-23 00:00:00+00:00,5515106935.0,776708609.4503498,2566859.0,776708609.4503498,5778777793.137159,0.13440707313106315,False,5515106935.0,776708609.4503498,3518486.51808455,True,True,True,7.100612595118333,22.430756879309772,20.47057581798191,Yield
2022-05-24 00:00:00+00:00,5503840698.0,777839226.22274,1300848.0,777839226.22274,5765836450.862608,0.13490483693937766,False,5503840698.0,777839226.22274,3518486.51808455,True,True,True,7.075807586520372,22.428711994208015,20.472030410688287,Yield
2022-05-25 00:00:00+00:00,5523424401.0,777077756.9094601,1172323.0,777077756.9094601,5786440145.91252,0.13429288773657833,False,5523424401.0,777077756.9094601,3518486.51808455,True,True,True,7.107942997837671,22.432263867390144,20.471050976567476,Yield
2022-05-26 00:00:00+00:00,5540704289.0,773419138.07496,1188099.0,773419138.07496,5793905823.96123,0.1334883861723147,False,5540704289.0,773419138.07496,3518486.51808455,True,True,True,7.1639089547109105,22.435387457603866,20.46633168220881,Yield
2022-05-27 00:00:00+00:00,5420846925.0,770704871.87764,1146422.0,770704871.87764,5671674287.037342,0.1358866593660169,False,5420846925.0,770704871.87764,3518486.51808455,True,True,True,7.033622236996361,22.413517899415858,20.462816072095364,Yield
2022-05-28 00:00:00+00:00,5208350290.0,673998282.96585,1108260.0,673998282.96585,5459004346.842947,0.12346542338909051,False,5208350290.0,673998282.96585,3518486.51808455,True,True,True,7.727542371593691,22.373528999575466,20.328738121344923,Yield
2022-05-29 00:00:00+00:00,5321843225.0,680683242.0852401,1154102.0,680683242.0852401,5573251945.84928,0.12213394418534836,False,5321843225.0,680683242.0852401,3518486.51808455,True,True,True,7.81838437611126,22.395085551157457,20.33860761946557,Yield
2022-05-30 00:00:00+00:00,5253894661.0,672388457.82156,1407089.0,672388457.82156,5505126614.976871,0.12213860004460315,False,5253894661.0,672388457.82156,3518486.51808455,True,True,True,7.81377877606919,22.382235478712996,20.326346793708275,Yield
2022-05-31 00:00:00+00:00,5535818993.0,680809563.9870399,1154065.0,680809563.9870399,5791424570.600279,0.11755476665328894,False,5535818993.0,680809563.9870399,3518486.51808455,True,True,True,8.13122976795517,22.434505358376086,20.33879318328434,Yield
2022-06-01 00:00:00+00:00,5540359993.0,682254649.64467,1294215.0,682254649.64467,5797293296.8073225,0.11768503243063455,False,5540359993.0,682254649.64467,3518486.51808455,True,True,True,8.120662857901394,22.43532531628037,20.340913532692078,Yield
2022-06-02 00:00:00+00:00,5446750340.0,677647013.29386,1204897.0,677647013.29386,5698664226.701112,0.11891330780970433,False,5446750340.0,677647013.29386,3518486.51808455,True,True,True,8.037739757052586,22.41828499989326,20.33413708097006,Yield
2022-06-03 00:00:00+00:00,5469896336.0,681126408.6327499,1150502.0,681126408.6327499,5722588221.867061,0.11902418664862882,False,5469896336.0,681126408.6327499,3518486.51808455,True,True,True,8.030662541744526,22.422525501829607,20.339258468962665,Yield
2022-06-04 00:00:00+00:00,5445831921.0,679736720.0058,1044550.0,679736720.0058,5695878900.322278,0.11933833775281631,False,5445831921.0,679736720.0058,3518486.51808455,True,True,True,8.011678287666337,22.418116367886604,20.337216104700207,Yield
2022-06-05 00:00:00+00:00,5472099241.0,680463659.8041301,1092990.0,680463659.8041301,5722652829.78291,0.11890703141430013,False,5472099241.0,680463659.8041301,3518486.51808455,True,True,True,8.041721497037964,22.422928153249863,20.338284976431655,Yield
2022-06-06 00:00:00+00:00,5495799169.0,680940309.7177101,1271204.0,680940309.7177101,5746659755.806271,0.11849323583664517,False,5495799169.0,680940309.7177101,3518486.51808455,True,True,True,8.070897097101408,22.427249849896043,20.338985209343747,Yield
2022-06-07 00:00:00+00:00,5285683182.0,682319807.76847,1119817.0,682319807.76847,5538677079.449158,0.12319183768632515,False,5285683182.0,682319807.76847,3518486.51808455,True,True,True,7.746635993591994,22.38826771603152,20.341009032242866,Yield
2022-06-08 00:00:00+00:00,5114375010.0,622372763.81996,1054766.0,622372763.81996,5366179179.30027,0.1159806154480878,False,5114375010.0,622372763.81996,3518486.51808455,True,True,True,8.217543098462912,22.355321041201194,20.249049769941593,Yield
2022-06-09 00:00:00+00:00,5400131222.0,686868500.8171501,1043170.0,686868500.8171501,5652021688.591547,0.1215261615509324,False,5400131222.0,686868500.8171501,3518486.51808455,True,True,True,7.861957879238312,22.409689090591762,20.347653421118743,Yield
2022-06-10 00:00:00+00:00,5383114699.0,687895872.8564001,996423.0,687895872.8564001,5634942811.50408,0.12207681530538672,False,5383114699.0,687895872.8564001,3518486.51808455,True,True,True,7.825478988044078,22.406532983933374,20.349148036850973,Yield
2022-06-11 00:00:00+00:00,4855664437.0,658901869.83568,964095.0,658901869.83568,5104152185.185937,0.129091344836474,False,4855664437.0,658901869.83568,3518486.51808455,True,True,True,7.369328665300234,22.30341178555643,20.306085173694076,Yield
2022-06-12 00:00:00+00:00,4721323343.0,653017882.6109,810816.0,653017882.6109,4965234377.786002,0.13151803780551458,False,4721323343.0,653017882.6109,3518486.51808455,True,True,True,7.230006204612922,22.275354966527413,20.297115072181047,Yield
2022-06-13 00:00:00+00:00,4569448372.0,651329991.4501001,771965.0,651329991.4501001,4808415263.702559,0.13545626900546962,False,4569448372.0,651329991.4501001,3518486.51808455,True,True,True,7.0155657377709995,22.242658328221193,20.294526971051695,Yield
2022-06-14 00:00:00+00:00,4003336814.0,594217307.81227,777070.0,594217307.81227,4230655229.739781,0.14045514832670947,False,4003336814.0,594217307.81227,3518486.51808455,True,True,True,6.73715955655867,22.110394053811948,20.202755648492285,Yield
2022-06-15 00:00:00+00:00,3655884965.0,533216621.37234,593863.0,533216621.37234,3880479556.7096496,0.1374099807974422,False,3655884965.0,533216621.37234,3518486.51808455,True,True,True,6.856284703936734,22.019604025327755,20.094438318649317,Yield
2022-06-16 00:00:00+00:00,3527554407.0,503158880.0434601,562279.0,503158880.0434601,3751779757.2872505,0.13411205150466307,False,3527554407.0,503158880.0434601,3518486.51808455,True,True,True,7.010816159490834,21.983870665243455,20.036416543086734,Yield
2022-06-17 00:00:00+00:00,3379234622.0,495306028.33322,1076967.0,495306028.33322,3597539837.2471585,0.13767909480947646,False,3379234622.0,495306028.33322,3518486.51808455,True,True,True,6.822518662596613,21.94091507760394,20.02068636855894,Yield
2022-06-18 00:00:00+00:00,3291459759.0,497458717.8615901,552865.0,497458717.8615901,3508677032.985338,0.14177956910395087,False,3291459759.0,497458717.8615901,3518486.51808455,True,True,True,6.616548551302695,21.91459699906452,20.025023131947275,Yield
2022-06-19 00:00:00+00:00,3011583047.0,483134493.70160997,498450.0,483134493.70160997,3223871299.697799,0.14986159458254375,False,3011583047.0,483134493.70160997,3518486.51808455,True,True,True,6.233425860211902,21.825731706690767,19.99580562772424,Yield
2022-06-20 00:00:00+00:00,3075009644.0,489506207.8082,494905.0,489506207.8082,3288864450.4913306,0.1488374529193721,False,3075009644.0,489506207.8082,3518486.51808455,True,True,True,6.281860362442759,21.846573874460137,20.008907701791504,Yield
2022-06-21 00:00:00+00:00,3120641303.0,498651328.30803,571831.0,498651328.30803,3336357040.9283795,0.14945982165304303,False,3120641303.0,498651328.30803,3518486.51808455,True,True,True,6.2581630206192855,21.861304363479483,20.027417668616945,Yield
2022-06-22 00:00:00+00:00,3114297950.0,468298491.18467,589584.0,468298491.18467,3328975712.4469295,0.1406734478217181,False,3114297950.0,468298491.18467,3518486.51808455,True,True,True,6.65024126411695,21.859269586577504,19.96461645224952,Yield
2022-06-23 00:00:00+00:00,3103648274.0,480544319.82624,594374.0,480544319.82624,3317075015.5265803,0.14486989820154983,False,3103648274.0,480544319.82624,3518486.51808455,True,True,True,6.458609842942786,21.855844119058233,19.990430019012297,Yield
2022-06-24 00:00:00+00:00,3200288319.0,485930591.70916,1022110.0,485930591.70916,3415844669.3305407,0.14225781285435202,False,3200288319.0,485930591.70916,3518486.51808455,True,True,True,6.585895956341522,21.88650674238086,20.001576356252425,Yield
2022-06-25 00:00:00+00:00,3252489719.0,488635974.08761,659956.0,488635974.08761,3469355237.8228197,0.140843453780839,False,3252489719.0,488635974.08761,3518486.51808455,True,True,True,6.656263336061386,21.902686607392827,20.007128340945396,Yield
2022-06-26 00:00:00+00:00,3203697161.0,1053316082.90521,662192.0,1053316082.90521,3421103920.4160385,0.30788777757359587,False,3203697161.0,1053316082.90521,3518486.51808455,True,True,True,3.0415344576945067,21.887571342646616,20.775209198754293,Yield
2022-06-27 00:00:00+00:00,3181987725.0,1067067517.83873,670605.0,1067067517.83873,3397843739.350879,0.3140425515984974,False,3181987725.0,1067067517.83873,3518486.51808455,True,True,True,2.981992865310802,21.88077190921786,20.78818008546342,Yield
2022-06-28 00:00:00+00:00,3183752903.0,1080136511.11886,614883.0,1080136511.11886,3399600371.7524085,0.3177245537722061,False,3183752903.0,1080136511.11886,3518486.51808455,True,True,True,2.9475467871205536,21.88132649607535,20.800353269278965,Yield
2022-06-29 00:00:00+00:00,3153620011.0,1107588573.99403,593551.0,1107588573.99403,3365752239.301541,0.3290760861898368,False,3153620011.0,1107588573.99403,3518486.51808455,True,True,True,2.8472847093644704,21.871816839789073,20.825451033203926,Yield
2022-06-30 00:00:00+00:00,3113447976.0,1084086027.50127,558038.0,1084086027.50127,3324407290.07343,0.3260990404931174,False,3113447976.0,1084086027.50127,3518486.51808455,True,True,True,2.871956557890746,21.858996622967435,20.80400309797847,Yield
2022-07-01 00:00:00+00:00,3081627283.0,1083932138.5796201,2758846.0,1083932138.5796201,3290351723.3533797,0.329427438071856,False,3081627283.0,1083932138.5796201,3518486.51808455,True,True,True,2.843007577059345,21.848723633046543,20.8038611352179,Yield
2022-07-02 00:00:00+00:00,3173165481.0,1119877501.2258801,610115.0,1119877501.2258801,3381998748.5122294,0.33112889285323477,False,3173165481.0,1119877501.2258801,3518486.51808455,True,True,True,2.8334933754151472,21.87799550103975,20.83648514236619,Yield
2022-07-03 00:00:00+00:00,3171549148.0,1115892031.79861,625658.0,1115892031.79861,3379387592.2301106,0.3302054000447505,False,3171549148.0,1115892031.79861,3518486.51808455,True,True,True,2.842164884794503,21.877485995686243,20.83291995052519,Yield
2022-07-04 00:00:00+00:00,3193234982.0,1124133911.36222,608846.0,1124133911.36222,3401250134.846761,0.33050609828579,False,3193234982.0,1124133911.36222,3518486.51808455,True,True,True,2.840617963504413,21.884300340830613,20.84027871954413,Yield
2022-07-05 00:00:00+00:00,3270217171.0,1126317436.11032,630382.0,1126317436.11032,3480741833.6718006,0.3235854567594227,False,3270217171.0,1126317436.11032,3518486.51808455,True,True,True,2.9034595986487863,21.908122232800164,20.842219241773815,Yield
2022-07-06 00:00:00+00:00,3342192445.0,1142133265.06091,729446.0,1142133265.06091,3552229706.1924696,0.32152573440559645,False,3342192445.0,1142133265.06091,3518486.51808455,True,True,True,2.9262718697031915,21.9298928492439,20.856163635821094,Yield
2022-07-07 00:00:00+00:00,3418315446.0,1175284252.81157,789673.0,1175284252.81157,3630050634.93463,0.3237652504075152,False,3418315446.0,1175284252.81157,3518486.51808455,True,True,True,2.908501018219674,21.952413707024448,20.88477587257171,Yield
2022-07-08 00:00:00+00:00,3475078107.0,1171279781.9624999,1119126.0,1171279781.9624999,3688529510.0863595,0.31754653955176754,False,3475078107.0,1171279781.9624999,3518486.51808455,True,True,True,2.966906934206143,21.9688827925451,20.8813628186963,Yield
2022-07-09 00:00:00+00:00,3487538271.0,1160844521.18846,820791.0,1160844521.18846,3699169113.1963606,0.31381223341406067,False,3487538271.0,1160844521.18846,3518486.51808455,True,True,True,3.0043112642074545,21.972461957797126,20.872413612682685,Yield
2022-07-10 00:00:00+00:00,3510431973.0,1157399590.9749799,833855.0,1157399590.9749799,3722287696.3735294,0.3109377042786312,False,3510431973.0,1157399590.9749799,3518486.51808455,True,True,True,3.033033707954617,21.979004936082557,20.86944159370407,Yield
2022-07-11 00:00:00+00:00,3448750373.0,1152522392.8994203,821863.0,1152522392.8994203,3658023518.8596406,0.31506697181069787,False,3448750373.0,1152522392.8994203,3518486.51808455,True,True,True,2.992349991850414,21.961277791650893,20.865218762493974,Yield
2022-07-12 00:00:00+00:00,3369520571.0,1160462651.0989401,746699.0,1160462651.0989401,3576376432.33158,0.324480007363875,False,3369520571.0,1160462651.0989401,3518486.51808455,True,True,True,2.903601048951568,21.938036307392007,20.872084599704547,Yield
2022-07-13 00:00:00+00:00,3335418856.0,1161080788.18165,731191.0,1161080788.18165,3540416644.65433,0.32795032469829904,False,3335418856.0,1161080788.18165,3518486.51808455,True,True,True,2.8726845624786765,21.927864102430732,20.872617122238356,Yield
2022-07-14 00:00:00+00:00,3417670431.0,1159476851.13622,770136.0,1159476851.13622,3625144782.6900907,0.31984290852952185,False,3417670431.0,1159476851.13622,3518486.51808455,True,True,True,2.9475969508583817,21.952224995399376,20.871234749938118,Yield
2022-07-15 00:00:00+00:00,3546440732.0,1171773150.72015,1020711.0,1171773150.72015,3755434138.4208803,0.31202068989362386,False,3546440732.0,1171773150.72015,3518486.51808455,True,True,True,3.026559133754194,21.989210326779194,20.881783951960564,Yield
2022-07-16 00:00:00+00:00,3559859806.0,1155388474.5864801,943192.0,1155388474.5864801,3769416955.9913516,0.3065164952765525,False,3559859806.0,1155388474.5864801,3518486.51808455,True,True,True,3.0810934021772143,21.992987000697845,20.867702466003315,Yield
2022-07-17 00:00:00+00:00,3672585169.0,1149832813.42748,887330.0,1149832813.42748,3884345560.087021,0.2960171271172177,False,3672585169.0,1149832813.42748,3518486.51808455,True,True,True,3.1940166658251576,22.024161656757695,20.86288238912465,Yield
2022-07-18 00:00:00+00:00,3660828522.0,1144231324.2030401,918767.0,1144231324.2030401,3872106867.4463086,0.2955061322875294,False,3660828522.0,1144231324.2030401,3518486.51808455,True,True,True,3.1993779968834324,22.02095533087253,20.857998915934232,Yield
2022-07-19 00:00:00+00:00,3920757498.0,1144737911.1206698,959493.0,1144737911.1206698,4138562663.5565696,0.27660277351869617,False,3920757498.0,1144737911.1206698,3518486.51808455,True,True,True,3.4250263400132144,22.08955071136619,20.858441549166766,Yield
2022-07-20 00:00:00+00:00,3954545765.0,1171691461.2980802,1017984.0,1171691461.2980802,4172185429.53114,0.28083398523103326,False,3954545765.0,1171691461.2980802,3518486.51808455,True,True,True,3.3750743225685733,22.098131580748422,20.8817142351646,Yield
2022-07-21 00:00:00+00:00,3915227246.0,1171224721.6045198,1018180.0,1171224721.6045198,4131490571.49794,0.28348720669592936,False,3915227246.0,1171224721.6045198,3518486.51808455,True,True,True,3.3428488775717886,22.088139209659936,20.881315808875907,Yield
2022-07-22 00:00:00+00:00,4290571102.0,1432112979.62561,1039773.0,1432112979.62561,4507359361.27956,0.31772771257782706,False,4290571102.0,1432112979.62561,3518486.51808455,True,True,True,2.995972498707233,22.179685685035444,21.082416798759308,Yield
2022-07-23 00:00:00+00:00,4412429130.0,1434783148.0047598,1474461.0,1434783148.0047598,4629256713.917869,0.30993812542110305,False,4412429130.0,1434783148.0047598,3518486.51808455,True,True,True,3.075328237675511,22.20769119788704,21.084279558365775,Yield
2022-07-24 00:00:00+00:00,4478253653.0,1435470611.783,1121226.0,1435470611.783,4694253368.25393,0.30579316861989836,False,4478253653.0,1435470611.783,3518486.51808455,True,True,True,3.1197111360138225,22.222498997779578,21.08475858485536,Yield
2022-07-25 00:00:00+00:00,4487857990.0,1420085642.7412698,1094889.0,1420085642.7412698,4703908172.29111,0.30189484801307154,False,4487857990.0,1420085642.7412698,3518486.51808455,True,True,True,3.160272771532877,22.22464136250932,21.073983018530523,Yield
2022-07-26 00:00:00+00:00,4567301716.0,901737030.7910099,980135.0,901737030.7910099,4780388157.992031,0.18863259655671524,False,4567301716.0,901737030.7910099,3518486.51808455,True,True,True,5.065004053336406,22.242188433341983,20.619833495377804,Yield
2022-07-27 00:00:00+00:00,4572885329.0,882849154.76569,906299.0,882849154.76569,4783416967.188671,0.18456454054110227,False,4572885329.0,882849154.76569,3518486.51808455,True,True,True,5.179690442376482,22.243410205646438,20.598664911319737,Yield
2022-07-28 00:00:00+00:00,4875343356.0,961476216.37766,926769.0,961476216.37766,5089897140.912181,0.18889894820258588,False,4875343356.0,961476216.37766,3518486.51808455,True,True,True,5.070685340889394,22.307456370916004,20.683980386730497,Yield
2022-07-29 00:00:00+00:00,5073529105.0,1061365732.07971,1110785.0,1061365732.07971,5290669423.70846,0.20061085792348612,False,5073529105.0,1061365732.07971,3518486.51808455,True,True,True,4.7801892897546185,22.347302488337895,20.782822342251528,Yield
2022-07-30 00:00:00+00:00,5039570147.0,1025995137.3214799,1355787.0,1025995137.3214799,5258929044.17792,0.19509583200354136,False,5039570147.0,1025995137.3214799,3518486.51808455,True,True,True,4.911885021362365,22.340586627098784,20.74892884423101,Yield
2022-07-31 00:00:00+00:00,5032900771.0,1015709807.95069,1098444.0,1015709807.95069,5252007957.854074,0.19339456758281465,False,5032900771.0,1015709807.95069,3518486.51808455,True,True,True,4.955057765125306,22.33926234886974,20.738853523209166,Yield
2022-08-01 00:00:00+00:00,5058007836.0,1016772056.4459,1062459.0,1016772056.4459,5274998994.2008295,0.1927530332354011,False,5058007836.0,1016772056.4459,3518486.51808455,True,True,True,4.974574000076412,22.34423853442193,20.739898795603015,Yield
2022-08-02 00:00:00+00:00,5088762662.0,1002372924.1970899,1006521.0,1002372924.1970899,5304793136.68721,0.1889560814850288,False,5088762662.0,1002372924.1970899,3518486.51808455,True,True,True,5.07671599976241,22.350300546012217,20.72563595020476,Yield
2022-08-03 00:00:00+00:00,5019150547.0,982580268.8419899,999710.0,982580268.8419899,5233680256.3398,0.1877417459065721,False,5019150547.0,982580268.8419899,3518486.51808455,True,True,True,5.108132847930348,22.336526542586768,20.705692596937457,Yield
2022-08-04 00:00:00+00:00,5054337142.0,1018903007.06679,1053943.0,1018903007.06679,5270838663.785426,0.19330946592378362,False,5054337142.0,1018903007.06679,3518486.51808455,True,True,True,4.960567499501632,22.343512551641634,20.741992402227616,Yield
2022-08-05 00:00:00+00:00,5048248800.0,1011506356.29585,1022153.0,1011506356.29585,5264362287.58335,0.19214223889598422,False,5048248800.0,1011506356.29585,3518486.51808455,True,True,True,4.990822616762148,22.342307247817043,20.73470649858184,Yield
